2.3754   105   0.002100   0.000465
2.3756   105   0.001400   0.000374
2.3758   105   0.001900   0.000435
2.3761   105   0.001900   0.000436
2.3763   105   0.001400   0.000378
2.3767   105   0.001600   0.000410
2.3771   105   0.001200   0.000348
2.3775   105   0.001300   0.000364
2.3779   105   0.001100   0.000337
2.3783   105   0.001200   0.000348
2.3787   105   0.001300   0.000365
2.3791   105   0.000900   0.000305
2.3795   105   0.000900   0.000299
2.3799   105   0.000800   0.000286
2.3803   105   0.000900   0.000303
2.3815   105   0.000500   0.000223
2.3821   105   0.000700   0.000268
2.3827   105   0.000900   0.000306
2.3833   105   0.000900   0.000302
2.3845   105   0.001200   0.000351
2.3851   105   0.000900   0.000306
2.3853   105   0.000700   0.000273
2.3857   105   0.001100   0.000341
2.3858   105   0.000900   0.000313
2.3859   105   0.000700   0.000274
2.3860   105   0.001300   0.000371
2.3861   105   0.000700   0.000274
2.3862   105   0.000800   0.000287
2.3863   105   0.001100   0.000334
2.3864   105   0.000800   0.000284
2.3865   105   0.001400   0.000382
2.3866   105   0.000800   0.000287
2.3867   105   0.001300   0.000367
2.3868   105   0.000800   0.000284
2.3869   105   0.000800   0.000288
2.3870   105   0.001100   0.000335
2.3873   105   0.001100   0.000331
2.3875   105   0.001100   0.000335
2.3877   105   0.001200   0.000345
2.3879   105   0.001300   0.000363
2.3881   105   0.001200   0.000347
2.3883   105   0.001300   0.000363
2.3889   105   0.001200   0.000349
2.3895   105   0.001100   0.000338
2.3901   105   0.001200   0.000346
2.3908   105   0.000900   0.000304
2.3914   105   0.001200   0.000346
2.3920   105   0.001300   0.000363
2.3926   105   0.001300   0.000365
2.3932   105   0.000900   0.000296
2.3938   105   0.001200   0.000346
2.3944   105   0.001100   0.000339
2.3956   105   0.000600   0.000244
2.3962   105   0.000600   0.000241
2.3968   105   0.000700   0.000263
2.3974   105   0.000600   0.000241
2.3980   105   0.000800   0.000276
2.3986   105   0.000600   0.000246
2.3992   105   0.000500   0.000220
2.4004   105   0.000600   0.000243
2.4010   105   0.000600   0.000244
2.4016   105   0.000500   0.000222
2.4022   105   0.000500   0.000219
2.4028   105   0.000500   0.000226
2.4047   105   0.000700   0.000266
2.4059   105   0.000500   0.000221
2.4071   105   0.000500   0.000217
2.4119   105   0.000600   0.000239
2.4137   105   0.000600   0.000243
2.4192   105   0.000500   0.000220
2.4240   105   0.000500   0.000223
2.4252   105   0.000500   0.000218
2.4264   105   0.000800   0.000275
2.4270   105   0.000600   0.000239
2.4276   105   0.000500   0.000216
2.4282   105   0.000500   0.000215
2.4294   105   0.000900   0.000286
2.4300   105   0.000600   0.000235
2.4306   105   0.000800   0.000268
2.4312   105   0.001300   0.000347
2.4318   105   0.001200   0.000326
2.4324   105   0.001300   0.000345
2.4331   105   0.001900   0.000406
2.4337   105   0.002500   0.000466
2.4343   105   0.002300   0.000443
2.4349   105   0.002700   0.000482
2.4355   105   0.003800   0.000569
2.4361   105   0.004300   0.000596
2.4367   105   0.004300   0.000590
2.4373   105   0.005200   0.000649
2.4379   105   0.005300   0.000681
2.4385   105   0.004800   0.000652
2.4391   105   0.004400   0.000646
2.4397   105   0.003700   0.000585
2.4403   105   0.003600   0.000596
2.4409   105   0.003500   0.000579
2.4415   105   0.003200   0.000565
2.4421   105   0.002300   0.000488
2.4427   105   0.002600   0.000509
2.4433   105   0.001900   0.000437
2.4445   105   0.001900   0.000443
2.4451   105   0.001600   0.000398
2.4457   105   0.001400   0.000382
2.4470   105   0.001200   0.000353
2.4482   105   0.001200   0.000354
2.4488   105   0.000900   0.000303
2.4500   105   0.001200   0.000353
2.4506   105   0.000900   0.000309
2.4512   105   0.000700   0.000274
2.4518   105   0.000700   0.000265
2.4524   105   0.000900   0.000307
2.4530   105   0.000800   0.000288
2.4542   105   0.001100   0.000337
2.4548   105   0.000500   0.000232
2.4554   105   0.001100   0.000331
2.4566   105   0.000700   0.000265
2.4572   105   0.000600   0.000244
2.4578   105   0.000800   0.000285
2.4584   105   0.000700   0.000268
2.4590   105   0.000700   0.000263
2.4596   105   0.000700   0.000261
2.4602   105   0.000600   0.000238
2.4609   105   0.000900   0.000296
2.4615   105   0.000900   0.000300
2.4621   105   0.000900   0.000295
2.4627   105   0.001100   0.000328
2.4633   105   0.001200   0.000339
2.4639   105   0.000900   0.000296
2.4645   105   0.001200   0.000343
2.4651   105   0.001700   0.000404
2.4657   105   0.001100   0.000324
2.4659   105   0.001700   0.000400
2.4660   105   0.001800   0.000409
2.4661   105   0.001800   0.000404
2.4663   105   0.001700   0.000399
2.4664   105   0.002400   0.000475
2.4666   105   0.003200   0.000536
2.4667   105   0.002400   0.000467
2.4668   105   0.003100   0.000530
2.4669   105   0.002800   0.000511
2.4670   105   0.004400   0.000635
2.4671   105   0.004300   0.000626
2.4672   105   0.005100   0.000679
2.4674   105   0.004800   0.000658
2.4675   105   0.004100   0.000612
2.4676   105   0.003300   0.000553
2.4677   105   0.003700   0.000583
2.4680   105   0.002900   0.000518
2.4681   105   0.002600   0.000482
2.4682   105   0.002700   0.000499
2.4683   105   0.003100   0.000528
2.4684   105   0.002900   0.000508
2.4685   105   0.003700   0.000582
2.4687   105   0.002900   0.000500
2.4688   105   0.003200   0.000541
2.4689   105   0.003200   0.000545
2.4690   105   0.003400   0.000541
2.4692   105   0.003400   0.000547
2.4693   105   0.004200   0.000605
2.4694   105   0.004100   0.000598
2.4695   105   0.003500   0.000560
2.4696   105   0.005100   0.000669
2.4697   105   0.004300   0.000615
2.4699   105   0.004700   0.000640
2.4701   105   0.005600   0.000688
2.4703   105   0.006800   0.000783
2.4705   105   0.005800   0.000724
2.4707   105   0.006700   0.000776
2.4709   105   0.007300   0.000804
2.4711   105   0.007600   0.000825
2.4713   105   0.005800   0.000735
2.4715   105   0.007400   0.000832
2.4717   105   0.006900   0.000814
2.4719   105   0.006500   0.000804
2.4721   105   0.005400   0.000742
2.4723   105   0.004600   0.000670
2.4725   105   0.004800   0.000692
2.4727   105   0.003900   0.000622
2.4729   105   0.003200   0.000576
2.4731   105   0.003500   0.000613
2.4733   105   0.002800   0.000535
2.4735   105   0.002500   0.000509
2.4737   105   0.002500   0.000500
2.4741   105   0.001200   0.000348
2.4745   105   0.001600   0.000401
2.4750   105   0.001100   0.000336
2.4754   105   0.001200   0.000345
2.4758   105   0.001200   0.000347
2.4762   105   0.000900   0.000299
2.4766   105   0.000800   0.000282
2.4770   105   0.000500   0.000223
2.4838   105   0.000500   0.000229
2.4840   105   0.000500   0.000229
2.4841   105   0.000500   0.000226
2.4842   105   0.001100   0.000345
2.4843   105   0.000800   0.000293
2.4844   105   0.000900   0.000312
2.4845   105   0.000700   0.000278
2.4846   105   0.000600   0.000253
2.4847   105   0.000700   0.000283
2.4848   105   0.000600   0.000257
2.4856   105   0.000500   0.000238
2.5128   105   0.000500   0.000228
2.5129   105   0.000700   0.000269
2.5130   105   0.000700   0.000274
2.5132   105   0.000500   0.000235
2.5133   105   0.000700   0.000279
2.5396   105   0.000500   0.000223
2.5408   105   0.000500   0.000222
2.5432   105   0.000500   0.000217
2.5438   105   0.000600   0.000234
2.5463   105   0.000500   0.000210
2.5469   105   0.000500   0.000203
2.5473   105   0.000500   0.000206
2.5477   105   0.000600   0.000223
2.5485   105   0.000500   0.000200
2.5489   105   0.000500   0.000197
2.5493   105   0.000800   0.000245
2.5495   105   0.000500   0.000190
2.5497   105   0.000600   0.000210
2.5500   105   0.000800   0.000247
2.5502   105   0.000600   0.000221
2.5503   105   0.000500   0.000202
2.5504   105   0.000800   0.000260
2.5505   105   0.000600   0.000226
2.5506   105   0.000700   0.000257
2.5508   105   0.000700   0.000261
2.5509   105   0.000700   0.000267
2.5510   105   0.000500   0.000229
2.5512   105   0.000600   0.000258
2.5515   105   0.000500   0.000244
2.5517   105   0.000600   0.000271
2.5519   105   0.000700   0.000297
2.5521   105   0.000500   0.000246
2.5523   105   0.000700   0.000288
2.5525   105   0.000700   0.000288
2.5531   105   0.000700   0.000293
2.5533   105   0.000800   0.000308
2.5535   105   0.000600   0.000260
2.5537   105   0.000900   0.000323
2.5539   105   0.000800   0.000302
2.5541   105   0.000700   0.000282
2.5543   105   0.000600   0.000259
2.5547   105   0.000600   0.000256
2.5551   105   0.000800   0.000292
2.5555   105   0.000900   0.000310
2.5559   105   0.000800   0.000292
2.5563   105   0.000900   0.000307
2.5569   105   0.001300   0.000365
2.5575   105   0.001300   0.000359
2.5587   105   0.001100   0.000331
2.5593   105   0.001200   0.000336
2.5600   105   0.001400   0.000367
2.5606   105   0.001500   0.000374
2.5612   105   0.001600   0.000392
2.5618   105   0.001900   0.000419
2.5624   105   0.002400   0.000459
2.5628   105   0.002400   0.000456
2.5632   105   0.002800   0.000500
2.5636   105   0.003100   0.000521
2.5640   105   0.003200   0.000527
2.5644   105   0.003500   0.000541
2.5648   105   0.003700   0.000557
2.5652   105   0.003800   0.000565
2.5656   105   0.004600   0.000619
2.5660   105   0.004600   0.000621
2.5664   105   0.004100   0.000579
2.5668   105   0.005800   0.000698
2.5672   105   0.005600   0.000700
2.5676   105   0.005800   0.000698
2.5680   105   0.005900   0.000707
2.5684   105   0.005600   0.000693
2.5688   105   0.006200   0.000750
2.5692   105   0.006300   0.000765
2.5700   105   0.005100   0.000702
2.5704   105   0.005300   0.000717
2.5708   105   0.004200   0.000658
2.5712   105   0.004200   0.000644
2.5716   105   0.003700   0.000617
2.5724   105   0.003200   0.000569
2.5728   105   0.003200   0.000573
2.5732   105   0.003500   0.000606
2.5741   105   0.002300   0.000489
2.5745   105   0.002800   0.000539
2.5749   105   0.002600   0.000514
2.5753   105   0.001700   0.000414
2.5757   105   0.001900   0.000431
2.5761   105   0.002100   0.000460
2.5765   105   0.001700   0.000412
2.5769   105   0.001700   0.000412
2.5773   105   0.002400   0.000492
2.5777   105   0.001800   0.000429
2.5781   105   0.002100   0.000465
2.5785   105   0.001900   0.000436
2.5789   105   0.001600   0.000400
2.5793   105   0.002100   0.000454
2.5797   105   0.001500   0.000382
2.5801   105   0.001900   0.000432
2.5805   105   0.001800   0.000422
2.5809   105   0.001600   0.000404
2.5813   105   0.001600   0.000397
2.5817   105   0.001900   0.000434
2.5821   105   0.002100   0.000453
2.5825   105   0.001800   0.000423
2.5829   105   0.001800   0.000419
2.5833   105   0.001600   0.000395
2.5837   105   0.002100   0.000445
2.5841   105   0.002200   0.000462
2.5845   105   0.002100   0.000450
2.5849   105   0.002100   0.000445
2.5853   105   0.002100   0.000448
2.5857   105   0.002600   0.000494
2.5861   105   0.003200   0.000550
2.5865   105   0.002700   0.000510
2.5873   105   0.003300   0.000552
2.5878   105   0.002700   0.000509
2.5882   105   0.003400   0.000570
2.5886   105   0.004500   0.000650
2.5890   105   0.003800   0.000594
2.5894   105   0.005300   0.000699
2.5898   105   0.005200   0.000682
2.5906   105   0.007200   0.000804
2.5910   105   0.007100   0.000795
2.5914   105   0.007900   0.000844
2.5926   105   0.009600   0.000899
2.5930   105   0.011200   0.000958
2.5934   105   0.010800   0.000953
2.5938   105   0.011500   0.000979
2.5942   105   0.010400   0.000916
2.5946   105   0.009500   0.000877
2.5950   105   0.007200   0.000774
2.5954   105   0.006500   0.000726
2.5966   105   0.004500   0.000622
2.5970   105   0.003400   0.000542
2.5974   105   0.003300   0.000528
2.5976   105   0.003400   0.000542
2.5978   105   0.003200   0.000519
2.5982   105   0.002300   0.000448
2.5986   105   0.002800   0.000490
2.5990   105   0.002400   0.000455
2.5994   105   0.001900   0.000401
2.5998   105   0.003100   0.000520
2.6000   105   0.004200   0.000601
2.6002   105   0.004100   0.000592
2.6004   105   0.003400   0.000550
2.6006   105   0.003600   0.000560
2.6008   105   0.002700   0.000498
2.6010   105   0.002400   0.000470
2.6012   105   0.002100   0.000439
2.6015   105   0.001600   0.000384
2.6017   105   0.001100   0.000313
2.6023   105   0.000700   0.000247
2.6025   105   0.000600   0.000231
2.6029   105   0.000800   0.000265
2.6033   105   0.000700   0.000250
2.6037   105   0.000500   0.000210
2.6041   105   0.000500   0.000212
2.6045   105   0.000600   0.000231
2.6053   105   0.000500   0.000211
2.6057   105   0.000600   0.000226
2.6089   105   0.000600   0.000241
2.6091   105   0.000900   0.000305
2.6093   105   0.001500   0.000405
2.6094   105   0.002400   0.000511
2.6095   105   0.003200   0.000577
2.6096   105   0.003100   0.000557
2.6097   105   0.003100   0.000543
2.6098   105   0.002100   0.000435
2.6099   105   0.001500   0.000358
2.6100   105   0.001100   0.000302
2.6101   105   0.000700   0.000241
2.6102   105   0.000500   0.000203
2.6103   105   0.000600   0.000221
2.6105   105   0.000500   0.000202
2.6111   105   0.000600   0.000226
2.7363   105   0.000500   0.000169
2.7382   105   0.000600   0.000218
2.7395   105   0.000500   0.000193
2.7407   105   0.000600   0.000207
2.7425   105   0.000500   0.000186
2.7437   105   0.000500   0.000188
2.7449   105   0.000600   0.000200
2.7455   105   0.000800   0.000233
2.7461   105   0.000500   0.000184
2.7467   105   0.000600   0.000201
2.7473   105   0.000600   0.000195
2.7491   105   0.000600   0.000197
2.7495   105   0.000700   0.000216
2.7499   105   0.000600   0.000196
2.7511   105   0.000700   0.000214
2.7515   105   0.000600   0.000197
2.7519   105   0.000900   0.000239
2.7526   105   0.000700   0.000215
2.7532   105   0.000800   0.000233
2.7538   105   0.000900   0.000247
2.7544   105   0.001200   0.000289
2.7550   105   0.001100   0.000280
2.7556   105   0.000600   0.000207
2.7562   105   0.000700   0.000223
2.7568   105   0.000600   0.000210
2.7574   105   0.000900   0.000261
2.7580   105   0.000900   0.000267
2.7586   105   0.000900   0.000263
2.7592   105   0.000900   0.000272
2.7598   105   0.000500   0.000201
2.7604   105   0.000700   0.000242
2.7610   105   0.000700   0.000245
2.7622   105   0.000600   0.000230
2.7628   105   0.000700   0.000256
2.7640   105   0.000600   0.000237
2.7647   105   0.000700   0.000255
2.7652   105   0.000700   0.000258
2.7658   105   0.000800   0.000277
2.7683   105   0.000500   0.000224
2.7707   105   0.000600   0.000244
2.7792   105   0.000500   0.000218
2.8049   105   0.000600   0.000205
2.8052   105   0.000500   0.000190
2.8053   105   0.000600   0.000210
2.8056   105   0.000500   0.000193
2.8056   105   0.000600   0.000212
2.8058   105   0.000700   0.000228
2.8058   105   0.000500   0.000196
2.8060   105   0.000600   0.000217
2.8062   105   0.000700   0.000232
2.8062   105   0.000700   0.000233
2.8064   105   0.000600   0.000218
2.8064   105   0.000600   0.000219
2.8066   105   0.000500   0.000201
2.8066   105   0.000900   0.000273
2.8068   105   0.000700   0.000239
2.8069   105   0.000600   0.000221
2.8070   105   0.000600   0.000224
2.8071   105   0.000900   0.000272
2.8072   105   0.000600   0.000223
2.8073   105   0.000800   0.000260
2.8074   105   0.000600   0.000220
2.8075   105   0.000700   0.000241
2.8076   105   0.000600   0.000225
2.8077   105   0.000800   0.000256
2.8079   105   0.000900   0.000282
2.8080   105   0.000900   0.000278
2.8081   105   0.000800   0.000256
2.8082   105   0.001200   0.000321
2.8083   105   0.000800   0.000261
2.8085   105   0.000900   0.000279
2.8086   105   0.001500   0.000355
2.8087   105   0.001300   0.000326
2.8088   105   0.001400   0.000336
2.8089   105   0.001700   0.000372
2.8090   105   0.001600   0.000365
2.8091   105   0.001600   0.000370
2.8092   105   0.002200   0.000420
2.8093   105   0.002200   0.000421
2.8094   105   0.002500   0.000455
2.8096   105   0.002800   0.000480
2.8098   105   0.003700   0.000541
2.8100   105   0.004100   0.000577
2.8102   105   0.003500   0.000544
2.8104   105   0.003700   0.000544
2.8106   105   0.003500   0.000535
2.8108   105   0.002700   0.000482
2.8110   105   0.002300   0.000443
